129367,250
129380,245
129392,246
129404,253
129417,243
129429,247
129441,253
129455,252
129467,248
129479,242
129491,236
129504,243
129517,234
129529,245
129542,248
129554,248
129566,244
129580,246
129592,244
129604,243
129616,231
129629,244
129641,239
129654,234
129667,232
129679,236
129691,230
129703,234
129717,233
129729,245
129741,249
129754,245
129766,242
129779,245
129792,238
129804,244
129816,240
129828,248
129841,251
129854,245
129866,242
129879,248
129891,246
129903,251
129916,244
129929,258
129941,254
129953,248
129966,239
129979,247
129991,242
130003,243
130016,239
130028,247
130040,243
130054,236
130066,227
130078,235
130091,242
130103,246
130116,233
130128,239
130141,241
130153,238
130165,237
130179,243
130191,240
130203,237
130215,229
130228,231
130240,234
130253,233
130266,235
130278,241
130290,239
130302,233
130316,228
130328,234
130340,234
130353,232
130365,232
130378,234
130391,236
130403,233
130415,230
130427,232
130440,238
130453,238
130465,240
130478,237
130490,236
130502,234
130515,233
130528,235
130540,246
130552,245
130565,243
130578,244
130590,239
130603,235
130615,230
130627,229
130639,238
130653,237
130665,241
130677,242
130690,251
130702,268
130715,287
130727,274
130740,281
130752,306
130764,293
130778,293
130790,292
130802,281
130814,288
130827,296
130839,294
130852,279
130865,274
130877,263
130889,255
130902,244
130915,230
130927,219
130939,230
130952,225
130964,240
130977,240
130990,239
131002,236
131014,244
131026,242
131039,245
131052,240
131064,238
131077,242
131089,240
131101,243
131115,252
131127,247
131139,243
131151,231
131164,233
131177,231
131189,225
131202,223
131214,226
131226,222
131238,231
131252,223
131264,240
131276,242
131289,232
131301,233
131314,241
131326,238
131339,245
131351,239
131363,249
131377,250
131389,239
131401,234
131414,235
131426,230
131438,232
131451,228
131464,234
131476,231
131488,226
131501,231
131514,235
131526,230
131538,231
131551,230
131563,235
131576,230
131589,226
131601,232
131613,238
131625,236
131638,230
131651,227
131663,236
131676,234
131688,235
131700,241
131714,236
131726,234
131738,236
131750,238
131763,241
131776,243
131788,234
131801,243
131813,245
131825,244
131837,245
131851,237
131863,232
131875,234
131888,231
131900,236
131913,237
131926,240
131938,233
131950,232
131962,233
131976,240
131988,237
132000,241
132013,240
132025,238
132037,233
132050,230
132063,234
132075,235
132087,232
132100,240
132113,240
132125,234
132137,231
132150,234
132162,241
132175,246
132188,235
132200,245
132212,238
132225,239
132237,234
132250,235
132262,233
132275,231
132287,220
132299,228
132313,231
132325,229
132337,232
132349,237
132362,226
132375,226
132387,220
132400,232
132412,234
132424,239
132436,236
132450,232
132462,227
132474,231
132487,226
132499,234
132512,232
132525,229
132537,223
132549,227
132561,227
132575,229
132587,226
132599,236
132612,243
132624,241
132636,243
132649,248
132662,253
132674,247
132686,257
132699,257
132712,273
132724,275
132737,267
132749,267
132761,282
132774,272
132787,267
132799,270
132811,267
132824,260
132836,258
132849,251
132861,239
132874,236
132886,239
132898,234
132912,238
132924,242
132936,248
132948,254
132961,260
132974,256
132986,253
132999,252
133011,252
133023,246
133036,252
133049,242
133061,238
133073,240
133086,235
133098,229
133111,229
133124,217
133136,218
133148,222
133160,226
133174,225
133186,223
133198,228
133211,229
133223,228
133235,229
133249,239
133261,242
133273,239
133285,239
133298,234
133311,234
133323,223
133336,226
133348,227
133360,226
133373,224
133386,226
133398,229
133410,231
133423,230
133435,237
133448,242
133460,243
133473,244
133485,248
133497,239
133511,244
133523,241
133535,253
133548,250
133560,250
133573,240
133585,246
133598,243
133610,245
133622,238
133635,252
133648,248
133660,236
133672,224
133685,233
133697,232
133710,236
133723,229
133735,231
133747,229
133760,224
133773,223
133785,236
133797,233
133810,240
133822,231
133834,241
133848,237
133860,233
133872,230
133884,235
133897,234
133910,239
133922,235
133935,240
133947,238
133959,235
133972,238
133985,244
133997,242
134009,239
134022,230
134034,233
134047,239
134060,237
134072,239
134084,239
134096,233
134110,228
134122,227
134134,233
134147,240
134159,236
134172,236
134184,239
134197,235
134209,233
134221,238
134234,244
134247,250
134259,241
134272,245
134284,246
134296,247
134309,249
134322,253
134334,250
134346,247
134359,233
134372,237
134384,233
134396,232
134409,233
134421,240
134433,246
134447,267
134459,264
134471,297
134483,296
134496,291
134509,290
134521,275
134534,294
134546,284
134558,280
134572,287
134584,283
134596,274
134608,274
134621,280
134633,267
134646,272
134659,248
134671,239
134683,230
134695,227
134709,223
134721,229
134733,237
134746,239
134758,224
134771,225
134784,227
134796,232
134808,228
134820,233
134833,225
134846,222
134858,221
134871,234
134883,233
134895,241
134908,239
134921,235
134933,225
134945,231
134958,223
134971,233
134983,229
134995,229
135008,228
135020,228
135032,223
135046,223
135058,215
135070,224
135083,230
135095,228
135108,235
135120,239
135133,240
135145,234
135157,224
135171,224
135183,223
135195,209
135207,204
135220,208
135232,214
135245,217
135258,213
135270,221
135282,214
135294,215
135308,215
135320,215
135332,214
135345,215
135357,214
135370,214
135383,217
135395,216
135407,224
135419,229
135432,227
135445,220
135457,224
135470,228
135482,228
135494,225
135507,223
135520,220
135532,219
135544,221
135557,223
135570,224
135582,221
135595,210
135607,214
135619,213
135631,217
135645,216
135657,218
135669,222
135682,228
135694,218
135707,220
135719,222
135732,224
135744,225
135756,225
135770,219
135782,220
135794,220
135806,225
135819,228
135831,225
135844,225
135857,232
135869,231
135881,235
135894,232
135907,227
135919,231
135931,231
135944,230
135956,228
135969,227
135982,227
135994,218
136006,225
136018,229
136031,234
136044,237
136056,240
136069,238
136081,239
136093,233
136107,236
136119,238
136131,241
136143,233
136156,232
136169,228
136181,230
136194,229
136206,236
136218,237
136230,235
136244,232
136256,232
136268,229
136281,234
136293,225
136306,233
136318,239
136331,235
136343,233
136355,241
136369,251
136381,256
136393,251
136406,259
136418,255
136430,253
136443,244
136456,237
136468,229
136480,232
136493,234
136506,244
136518,239
136530,234
136543,226
136555,222
136568,226
136581,228
136593,222
136605,222
136617,222
136630,215
136643,217
136655,223
136668,221
136680,218
136692,215
136706,214
136718,212
136730,206
136742,208
136755,209
136768,206
136780,200
136793,193
136805,191
136817,196
136829,191
136843,193
136855,189
136867,191
136880,187
136892,188
136905,190
136918,195
136930,197
136942,202
136954,199
136968,196
136980,188
136992,188
137005,186
137017,183
137029,181
137042,183
137055,184
137067,183
137079,179
137092,183
137105,186
137117,186
137129,188
137142,187
137154,188
137167,189
137180,187
137192,195
137204,192
137217,191
137229,185
137242,188
137254,189
137267,194
137279,187
137291,189
137305,189
137317,192
137329,193
137341,196
137354,190
137367,192
137379,188
137392,188
137404,192
137416,199
137428,193
137442,195
137454,199
137466,199
137479,190
137491,196
137504,194
137517,192
137529,191
137541,193
137553,189
137567,189
137579,183
137591,184
137604,186
137616,184
137628,186
137641,179
137654,179
137666,184
137678,183
137691,186
137704,186
137716,188
137729,189
137741,187
137753,194
137766,197
137779,194
137791,188
137803,193
137816,191
137828,191
137841,195
137853,193
137866,193
137878,188
137890,189
137904,196
137916,196
137928,197
137940,205
137953,205
137966,204
137978,201
137991,198
138003,203
138015,199
138028,207
138041,212
138053,212
138065,208
138078,207
138090,212
138103,217
138116,212
138128,210
138140,204
138152,203
138166,202
138178,208
138190,199
138203,201
138215,196
138227,195
138241,191
138253,192
138265,190
138277,190
138290,191
138303,202
138315,200
138328,197
138340,205
138352,207
138365,210
138378,210
138390,205
138402,204
138415,200
138427,205
138440,206
138452,209
138465,203
138477,201
138489,198
138503,197
138515,195
138527,198
138540,197
138552,195
138565,192
138577,187
138590,188
138602,190
138614,189
138627,192
138640,194
138652,189
138664,191
138677,190
138689,191
138702,193
138715,189
138727,188
138739,184
138752,184
138765,179
138777,180
138789,177
138802,181
138814,175
138826,180
138840,182
138852,181
138864,181
138876,194
138889,192
138902,186
138914,182
138927,180
138939,190
138951,186
138964,188
138977,187
138989,190
139001,184
139014,187
139026,189
139039,193
139052,190
139064,200
139076,198
139088,209
139102,209
139114,215
139126,217
139139,216
139151,215
139164,220
139176,231
139189,225
139201,222
139213,215
139226,213
139239,214
139251,211
139264,219
139276,228
139288,234
139301,240
139314,251
139326,246
139338,241
139351,234
139364,228
139376,2
